baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,38.01737539063814,-0.018906539387922017,37.99846885125022,-0.01890653938792326,47.08182989111065,46.437415083711116,38.01737539063814,-0.01890653938792326
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,38.01737539063814,-0.14303041899472707,37.87434497164342,-0.14303041899472652,47.08182989111065,42.206748417044444,38.01737539063814,-0.14303041899472652
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,38.01737539063814,0.04663045177751548,38.06400584241565,0.0466304517775157,47.08182989111065,48.67119286148889,38.01737539063814,0.0466304517775157
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,38.01737539063814,-0.0052866851753675,38.01208870546278,-0.005286685175367722,47.08182989111065,46.901637305933335,38.01737539063814,-0.005286685175367722
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,38.01737539063814,0.006455467738376441,38.02383085837652,0.006455467738375376,47.08182989111065,47.30185952815556,38.01737539063814,0.006455467738375376
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,38.01737539063814,0.05573860703598319,38.07311399767413,0.05573860703598399,47.08182989111065,48.98163730593334,38.01737539063814,0.05573860703598399
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,38.01737539063814,-0.0236529510043606,37.993722439633785,-0.02365295100435958,47.08182989111065,46.27563730593333,38.01737539063814,-0.02365295100435958
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,38.01737539063814,0.09307747973837696,38.11045287037652,0.09307747973837763,47.08182989111065,50.2543039726,38.01737539063814,0.09307747973837763
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,38.01737539063814,0.10952040569532406,38.12689579633347,0.10952040569532358,47.08182989111065,50.81474841704444,38.01737539063814,0.10952040569532358
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,38.01737539063814,0.004538647662507067,38.02191403830065,0.0045386476625068894,47.08182989111065,47.23652619482222,38.01737539063814,0.0045386476625068894
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,38.01737539063814,0.19516444826886073,38.212539838907006,0.19516444826886073,47.08182989111065,53.73385952815555,38.01737539063814,0.19516444826886073
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,37.04077647099064,0.0,37.04077647099064,0.0,47.08182989111065,47.08182989111065,37.04077647099064,0.0
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,37.04077647099064,-0.08419063676100469,36.95658583422964,-0.0841906367610036,47.08182989111065,44.32963730593333,37.04077647099064,-0.0841906367610036
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,37.04077647099064,-0.0501197433117635,36.99065672767888,-0.0501197433117639,47.08182989111065,45.443415083711116,37.04077647099064,-0.0501197433117639
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,37.04077647099064,-0.20752427998717837,36.83325219100347,-0.20752427998717876,47.08182989111065,40.297859528155556,37.04077647099064,-0.20752427998717876
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,37.04077647099064,-0.05731868109363632,36.983457789897,-0.05731868109363632,47.08182989111065,45.20808175037778,37.04077647099064,-0.05731868109363632
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,37.04077647099064,-0.019712898459717243,37.02106357253092,-0.019712898459717153,47.08182989111065,46.437415083711116,37.04077647099064,-0.019712898459717153
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,37.04077647099064,-0.14913062980182698,36.89164584118881,-0.14913062980182873,47.08182989111065,42.206748417044444,37.04077647099064,-0.14913062980182873
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,37.04077647099064,0.0486192286256323,37.089395699616276,0.04861922862563404,47.08182989111065,48.67119286148889,37.04077647099064,0.04861922862563404
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,37.04077647099064,-0.005512160946655786,37.035264310043985,-0.005512160946656764,47.08182989111065,46.901637305933335,37.04077647099064,-0.005512160946656764
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,37.04077647099064,0.006730791787199886,37.04750726277784,0.006730791787200019,47.08182989111065,47.30185952815556,37.04077647099064,0.006730791787200019
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,37.04077647099064,0.05811584437754567,37.09889231536819,0.058115844377545044,47.08182989111065,48.98163730593334,37.04077647099064,0.058115844377545044
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,37.04077647099064,-0.024661743318266448,37.016114727672374,-0.02466174331826494,47.08182989111065,46.27563730593333,37.04077647099064,-0.02466174331826494
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,37.04077647099064,0.09704721045571896,37.13782368144636,0.09704721045571887,47.08182989111065,50.2543039726,37.04077647099064,0.09704721045571887
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,37.04077647099064,0.11419142300140642,37.154967893992044,0.11419142300140517,47.08182989111065,50.81474841704444,37.04077647099064,0.11419142300140517
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,37.04077647099064,0.0047322198250933315,37.04550869081573,0.004732219825091066,47.08182989111065,47.23652619482222,37.04077647099064,0.004732219825091066
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,37.04077647099064,0.20348816209742226,37.244264633088065,0.20348816209742315,47.08182989111065,53.73385952815555,37.04077647099064,0.20348816209742315
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,38.03947857373243,0.0,38.03947857373243,0.0,47.08182989111065,47.08182989111065,38.03947857373243,0.0
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,38.03947857373243,-0.08636083826297333,37.95311773546946,-0.08636083826297207,47.08182989111065,44.32963730593333,38.03947857373243,-0.08636083826297207
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,38.03947857373243,-0.05141169151880991,37.98806688221362,-0.051411691518809685,47.08182989111065,45.443415083711116,38.03947857373243,-0.051411691518809685
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,38.03947857373243,-0.2128736813155189,37.82660489241691,-0.2128736813155186,47.08182989111065,40.297859528155556,38.03947857373243,-0.2128736813155186
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,38.03947857373243,-0.058796197983707985,37.98068237574872,-0.05879619798370754,47.08182989111065,45.20808175037778,38.03947857373243,-0.05879619798370754
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,38.03947857373243,-0.02022104239936784,38.01925753133306,-0.02022104239936624,47.08182989111065,46.437415083711116,38.03947857373243,-0.02022104239936624
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,38.03947857373243,-0.15297480451337128,37.88650376921906,-0.15297480451337142,47.08182989111065,42.206748417044444,38.03947857373243,-0.15297480451337142
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,38.03947857373243,0.049872497718814614,38.08935107145125,0.04987249771881328,47.08182989111065,48.67119286148889,38.03947857373243,0.04987249771881328
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,38.03947857373243,-0.005654249193350935,38.03382432453908,-0.0056542491933512466,47.08182989111065,46.901637305933335,38.03947857373243,-0.0056542491933512466
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,38.03947857373243,0.006904292962722281,38.04638286669515,0.00690429296272157,47.08182989111065,47.30185952815556,38.03947857373243,0.00690429296272157
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,38.03947857373243,0.059613909929827534,38.09909248366226,0.059613909929827,47.08182989111065,48.98163730593334,38.03947857373243,0.059613909929827
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,38.03947857373243,-0.025297454775615246,38.01418111895681,-0.025297454775615336,47.08182989111065,46.27563730593333,38.03947857373243,-0.025297454775615336
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,38.03947857373243,0.09954881882923376,38.13902739256166,0.0995488188292327,47.08182989111065,50.2543039726,38.03947857373243,0.0995488188292327
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,38.03947857373243,0.11713496170409007,38.15661353543652,0.1171349617040903,47.08182989111065,50.81474841704444,38.03947857373243,0.1171349617040903
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,38.03947857373243,0.0048542033492377625,38.044332777081664,0.00485420334923532,47.08182989111065,47.23652619482222,38.03947857373243,0.00485420334923532
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,38.03947857373243,0.20873352348208907,38.24821209721452,0.20873352348208982,47.08182989111065,53.73385952815555,38.03947857373243,0.20873352348208982
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,37.81016814723218,0.0,37.81016814723218,0.0,47.08182989111065,47.08182989111065,37.81016814723218,0.0
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,37.81016814723218,-0.09242323000891428,37.71774491722327,-0.09242323000891302,47.08182989111065,44.32963730593333,37.81016814723218,-0.09242323000891302
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,37.81016814723218,-0.05502070945538229,37.755147437776806,-0.0550207094553826,47.08182989111065,45.443415083711116,37.81016814723218,-0.0550207094553826
x_driven,X-driven / Nature-like simplified baseline,1,华北,North China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,37.81016814723218,-0.22781707087139091,37.58235107636079,-0.2278170708713915,47.08182989111065,40.297859528155556,37.81016814723218,-0.2278170708713915
